1	12144425	12144674
1	12157016	12157385
1	12164342	12164681
1	12169558	12169777
1	12169980	12170349
1	12171813	12172182
1	12175540	12175879
1	12183278	12183497
1	12183718	12183937
1	12185919	12186376
1	12195518	12195767
1	12198190	12198559
1	12202236	12202695
1	12227078	12227297
1	12248763	12249012
1	12250878	12251247
1	12251706	12252075
1	12252425	12252644
1	12252868	12253207
1	12253941	12254160
1	12254548	12254767
1	12261956	12262295
1	12266707	12267166
1	12294262	12294481
1	12302469	12302718
1	12304228	12304743
1	12309168	12309507
1	12313721	12313940
1	12316275	12316644
1	12316984	12317203
1	12317906	12318245
1	12320691	12321275
1	12321878	12322217
1	12326833	12327172
1	12327825	12328044
1	12328648	12329017
1	12330946	12331285
1	12332956	12333295
1	12335799	12338178
1	12339462	12339801
1	12342658	12343867
1	12348215	12348434
1	12350948	12351287
1	12353501	12353818
1	12359180	12359519
1	12364474	12364843
1	12368423	12368754
1	12371427	12371766
1	12371786	12372035
1	12374108	12374447
1	12378032	12378491
1	12379421	12379790
1	12381774	12382113
1	12382528	12382867
1	12383667	12383916
1	12387608	12387977
1	12389821	12390040
1	12393183	12393522
1	12395653	12395992
1	12398215	12398434
1	12401750	12401999
1	12402862	12403201
1	12405329	12405668
1	12406576	12406795
1	12408785	12409092
1	12409156	12409495
1	12413925	12414384
1	12415882	12416221
1	12416348	12416687
1	12418416	12418755
1	12422671	12423010
1	12423016	12423385
1	12428415	12428754
1	12429440	12429809
1	12433749	12433968
1	12438364	12438733
1	12439456	12439705
1	12442955	12443294
1	12445236	12445485
1	12446149	12446488
1	12460143	12460482
1	12461599	12461818
1	12463782	12464121
1	12475037	12475376
1	12476627	12476966
1	12515950	12516289
1	12520184	12520523
1	12557450	12557789
1	12566767	12567545
1	12568813	12569182
1	12628301	12628520
1	12632720	12632939
1	12638635	12639094
1	12639211	12639550
1	12640453	12640792
1	12677086	12677425
1	12704480	12704819
1	12711080	12711419
1	12721724	12721943
1	12725889	12726828
1	12776206	12776455
1	12779387	12779756
1	12780777	12781026
1	12785106	12786045
1	12806324	12806543
1	12815597	12815816
1	12819132	12819501
1	12820624	12820963
1	12834924	12835383
1	12835594	12836323
1	12837068	12837797
1	12853290	12853750
1	12853992	12854702
1	12855516	12856215
1	12884971	12885430
1	12887048	12887388
1	12887409	12887748
1	12888270	12888613
1	12898543	12898882
1	12900132	12900351
1	12900372	12900591
1	12907172	12908231
1	12918778	12919237
1	12919476	12920186
1	12921005	12921704
1	12939296	12939995
1	12941615	12942315
1	12942809	12943299
1	12952676	12953375
1	12954356	12955056
1	12955305	12955764
1	12977426	12977886
1	12978120	12978819
1	12979603	12980302
1	12987812	12988152
1	12998436	12999135
1	13000755	13001454
1	13001975	13002438
1	13013205	13013424
1	13014913	13015132
1	13015383	13015602
1	13035459	13035922
1	13036161	13036861
1	13037745	13038444
1	13052657	13052996
1	13108769	13109468
1	13111087	13111786
1	13112307	13112770
1	13123536	13123755
1	13125005	13125224
1	13125714	13125933
1	13140366	13140829
1	13141068	13141768
1	13142529	13142748
1	13144370	13144829
1	13144850	13145069
1	13162574	13162793
1	13164482	13164712
1	13172050	13172269
1	13172290	13172509
1	13183142	13183480
1	13183502	13183961
1	13197001	13197231
1	13198919	13199138
1	13216619	13216838
1	13216859	13217318
1	13218941	13219640
1	13328770	13329469
1	13330353	13331053
1	13331292	13331755
1	13351635	13351854
1	13352105	13352324
1	13353814	13354033
1	13364801	13365264
1	13365785	13366484
1	13368103	13368802
1	13379075	13379415
1	13386913	13387612
1	13388396	13389095
1	13389329	13389789
1	13411465	13411924
1	13412174	13412873
1	13413854	13414553
1	13423919	13424382
1	13424908	13425608
1	13427229	13427928
1	13447979	13448679
1	13449436	13450210
1	13450463	13450923
1	13474626	13475325
1	13476210	13476910
1	13477149	13477608
1	13495197	13495656
1	13495906	13496605
1	13497499	13498198
1	13521886	13522345
1	13523676	13524375
1	13526243	13526942
1	13607698	13608397
1	13609181	13609880
1	13610114	13610574
1	13632262	13632721
1	13632971	13633670
1	13634651	13635350
1	13644716	13645179
1	13645705	13646405
1	13648026	13648725
1	13668834	13669534
1	13670291	13671065
1	13671318	13671778
1	13695462	13696161
1	13697046	13697746
1	13697985	13698444
1	13716031	13716490
1	13716740	13717439
1	13718333	13719032
1	13742725	13743184
1	13744536	13745235
1	13747103	13747802
1	13910188	13910677
1	13911991	13912210
1	13933565	13933904
1	13936777	13937116
1	13940061	13940310
1	13940741	13940960
1	13941252	13941471
1	13942293	13942512
1	14041995	14042214
1	14049233	14049452
1	14057384	14057723
1	14059216	14059435
1	14068406	14068745
1	14075756	14076037
1	14096711	14096930
1	14099518	14099737
1	14104799	14109501
1	14109585	14109804
1	14112906	14113125
1	14142812	14143151
1	14149557	14149776
1	14925394	14925844
1	15250763	15250982
1	15287106	15287445
1	15361143	15361482
1	15370370	15370739
1	15382482	15382851
1	15386533	15386902
1	15389953	15390202
1	15392010	15392372
1	15420609	15420948
1	15421260	15421479
1	15427985	15428324
1	15429796	15430015
1	15430432	15430771
1	15438870	15439089
1	15440879	15441218
1	15541496	15541985
1	15545711	15546320
1	15736392	15736830
1	15752271	15752610
1	15753543	15753882
1	15754985	15755324
1	15764871	15765090
1	15766732	15767147
1	15768836	15769175
1	15769782	15770151
1	15771004	15771343
1	15771968	15772337
1	15772967	15773186
1	15783129	15783378
1	15783515	15783734
1	15787995	15788214
1	15789092	15789461
1	15789779	15790118
1	15792367	15792736
1	15793787	15794126
1	15798384	15798603
1	15802501	15802750
1	15802886	15803105
1	15807502	15807751
1	15808624	15808993
1	15809657	15809996
1	15812269	15812638
1	15813686	15814025
1	15817689	15817908
1	15819344	15819593
1	15820332	15820551
1	15821688	15822027
1	15831010	15831349
1	15832390	15832639
1	15833312	15833651
1	15834245	15834494
1	15844488	15844977
1	15850460	15850770
1	15855514	15855853
1	15860655	15860874
1	15862910	15863369
1	15870816	15871155
1	15873204	15873423
1	15874674	15875013
1	15885916	15886255
1	15888559	15888898
1	15890315	15890684
1	15890706	15890925
1	15892344	15892735
1	15893509	15893820
1	15894153	15894762
1	15900043	15900292
1	15901154	15901403
1	15904070	15904439
1	15905282	15905621
1	15906503	15906722
1	15909619	15909958
1	15911126	15911452
1	15944186	15944405
1	15953070	15953390
1	15956708	15957167
1	15959827	15960166
1	15964696	15965035
1	15969911	15970250
1	15976127	15976376
1	15978126	15978465
1	15983010	15983229
1	15986251	15988300
1	16007938	16008157
1	16010973	16011192
1	16042675	16042894
1	16043147	16043366
1	16044328	16044547
1	16044967	16045186
1	16046152	16046491
1	16047744	16047963
1	16051756	16052095
1	16053448	16054387
1	16054499	16054916
1	16055086	16055305
1	16055531	16055750
1	16056188	16056527
1	16056952	16057291
1	16057610	16057829
1	16058294	16058633
1	16058765	16059274
1	16060191	16060530
1	16062880	16063459
1	16064317	16064833
1	16064986	16065325
1	16065610	16065979
1	16068989	16069208
1	16069256	16069771
1	16070575	16071154
1	16073286	16073625
1	16073944	16074193
1	16091344	16091833
1	16093765	16094134
1	16094934	16095183
1	16096819	16097142
1	16101032	16101371
1	16103524	16103866
1	16110990	16111209
1	16133800	16134019
1	16174494	16174713
1	16199241	16199700
1	16200520	16200979
1	16202585	16203284
1	16235726	16236065
1	16237526	16237865
1	16242529	16242868
1	16245314	16245653
1	16245846	16246065
1	16247282	16247531
1	16248654	16248903
1	16254511	16262813
1	16263519	16264573
1	16265092	16265461
1	16265687	16266026
1	16268346	16269298
1	16269454	16270456
1	16270715	16271677
1	16272073	16272442
1	16272519	16272888
1	16273354	16273693
1	16274718	16275057
1	16330730	16330949
1	16332308	16332917
1	16341965	16342334
1	16343466	16343805
1	16344202	16344580
1	16349055	16349274
1	16350189	16350528
1	16351122	16351491
1	16352473	16352842
1	16352960	16353341
1	16353698	16354035
1	16354248	16354656
1	16355158	16355407
1	16355538	16355877
1	16356151	16356370
1	16356375	16356624
1	16356863	16357232
1	16358102	16358441
1	16358602	16359089
1	16359598	16359817
1	16359990	16360239
1	16361583	16362042
1	16362682	16362901
1	16363147	16363366
1	16366397	16366616
1	16370928	16371147
1	16371917	16372286
1	16372924	16373263
1	16374300	16374639
1	16374767	16375147
1	16375508	16375845
1	16376045	16376470
1	16376913	16377162
1	16377287	16377626
1	16377898	16378117
1	16378120	16378369
1	16378630	16378969
1	16380031	16380370
1	16381834	16382083
1	16382102	16382321
1	16382850	16383069
1	16383248	16383497
1	16384842	16385301
1	16385940	16386159
1	16386255	16386624
1	16388501	16388750
1	16388902	16389121
1	16389964	16390183
1	16399756	16399975
1	16451623	16451872
1	16455837	16456155
1	16456618	16456987
1	16458121	16458460
1	16458494	16459013
1	16459599	16460208
1	16460273	16460492
1	16460873	16461122
1	16461408	16461777
1	16462068	16462317
1	16464284	16465017
1	16474768	16475617
1	16477285	16477534
1	16482275	16482494
1	16524961	16525330
1	16525587	16525806
1	16528207	16528426
1	16528820	16529159
1	16531134	16531503
1	16531517	16531736
1	16531743	16532267
1	16532332	16532924
1	16533410	16533772
1	16533915	16534809
1	16535054	16535633
1	16558438	16558897
1	16558903	16559229
1	16559250	16559619
1	16559983	16560343
1	16563072	16563291
1	16577073	16578372
1	16578641	16579010
1	16579509	16579728
1	16580068	16580287
1	16582121	16582370
1	16583008	16583347
1	16621175	16621514
1	16632186	16632525
1	16641559	16642018
1	16693672	16693891
1	16719590	16720079
1	16721444	16721693
1	16725179	16725398
1	16725728	16726097
1	16727101	16727470
1	16730081	16730608
1	16731378	16731700
1	16735546	16735765
1	16736027	16736606
1	16747918	16748137
1	16748296	16748545
1	16757740	16757959
1	16767163	16767412
1	16770067	16770286
1	16774277	16774705
1	16775532	16775751
1	16778222	16778621
1	16782211	16782460
1	16785221	16785470
1	16803328	16803547
1	16812003	16812222
1	16875094	16875433
1	16890330	16890789
1	16892042	16893038
1	16893590	16893929
1	16894390	16894609
1	16895480	16895819
1	16899553	16899772
1	16900915	16901254
1	16901578	16901798
1	16902699	16903039
1	16903737	16903973
1	16905623	16905962
1	16907176	16907515
1	16907841	16908060
1	16908976	16909316
1	16910015	16910250
1	16911919	16912258
1	16913481	16913820
1	16914146	16914365
1	16915281	16915621
1	16916319	16916555
1	16918258	16918598
1	16945482	16945731
1	16948476	16948695
1	16950259	16950598
1	16953543	16953880
1	16972038	16972257
1	16972887	16973106
1	16973374	16974187
1	16974194	16974443
1	16974459	16974985
1	16975042	16976699
1	17007435	17007774
1	17013752	17013971
1	17023177	17023396
1	17026299	17026518
1	17029132	17029351
1	17030369	17030618
1	17033987	17034206
1	17034431	17034650
1	17083758	17084132
1	17084162	17085298
1	17085472	17085691
1	17086018	17086266
1	17086273	17087086
1	17087354	17087693
1	17248434	17248653
1	17249026	17249395
1	17250727	17251066
1	17256264	17257176
1	17257729	17257948
1	17263020	17263479
1	17264074	17264293
1	17264827	17265046
1	17265321	17265690
1	17266289	17266658
1	17270516	17270855
1	17271859	17272198
1	17272657	17272996
1	17273201	17273540
1	17274753	17275092
1	17275188	17275527
1	17277363	17277702
1	17279717	17280056
1	17280585	17280954
1	17281131	17281470
1	17281666	17282155
1	17282402	17282732
1	17284992	17285331
1	17287149	17287728
1	17292103	17292723
1	17292815	17293154
1	17294636	17294975
1	17295553	17295892
1	17296155	17296524
1	17296683	17297017
1	17297027	17297366
1	17297881	17298220
1	17298788	17299007
1	17301357	17301576
1	17301691	17301910
1	17302042	17302291
1	17302878	17303127
1	17303184	17303758
1	17304640	17304859
1	17312615	17313822
1	17314571	17315062
1	17316116	17316871
1	17318121	17319138
1	17320057	17320396
1	17322365	17323045
1	17323423	17323762
1	17326402	17327131
1	17328438	17328687
1	17328720	17328939
1	17330757	17330976
1	17331129	17331421
1	17331428	17331677
1	17331793	17332335
1	17338082	17338301
1	17345275	17345524
1	17348964	17349333
1	17350379	17350628
1	17354132	17354417
1	17354993	17355332
1	17359488	17359707
1	17371150	17371489
1	17380369	17380588
1	17395456	17395825
1	17396477	17396816
1	17397834	17398053
1	17401288	17401507
1	17402076	17402415
1	17405635	17406004
1	17408984	17409203
1	17410167	17410386
1	17411006	17411255
1	17412935	17413274
1	17418796	17419135
1	17419951	17420290
1	17422295	17422544
1	17429408	17429627
1	17431265	17431634
1	17445711	17445930
1	17531649	17531868
1	17548705	17549044
1	17550012	17550261
1	17550753	17551002
1	17552165	17552760
1	17555006	17555375
1	17555385	17555604
1	17556472	17556811
1	17557011	17557230
1	17559220	17559559
1	17563681	17564050
1	17565048	17565267
1	17566099	17566348
1	17567043	17567362
1	17570452	17570791
1	17575569	17575788
1	17585963	17586332
1	17588524	17588773
1	17592045	17592294
1	17593073	17593442
1	17594195	17594564
1	17596617	17596986
1	17597286	17597727
1	17599779	17599998
1	17601006	17601375
1	17602886	17603429
1	17606775	17606994
1	17607059	17607398
1	17609258	17609627
1	17634624	17634873
1	17657384	17657723
1	17660361	17660580
1	17662548	17662797
1	17664422	17664761
1	17666046	17666415
1	17668357	17668696
1	17668706	17668955
1	17672439	17672688
1	17674350	17674599
1	17680905	17681274
1	17682380	17682719
1	17682793	17683012
1	17685258	17685477
1	17685692	17686008
1	17689934	17690303
1	17698689	17698908
1	17699470	17699809
1	17701848	17702067
1	17706339	17706558
1	17707491	17707710
1	17708355	17708694
1	17714795	17715134
1	17715214	17715433
1	17718555	17718774
1	17720415	17720634
1	17720703	17721042
1	17721355	17721694
1	17722048	17722267
1	17723492	17723711
1	17725213	17725432
1	17727648	17727987
1	17735498	17735747
1	17736369	17736618
1	17738514	17738763
1	17739482	17739731
1	17739923	17740292
1	17742859	17743228
1	17747127	17747376
1	17748603	17748852
1	17749067	17749436
1	17751939	17752278
1	17755509	17755758
1	17764621	17764840
1	17764900	17765119
1	17906999	17907218
1	17913915	17914223
1	17914818	17915067
1	17928558	17928777
1	17929905	17930154
1	17934215	17934554
1	17939411	17939780
1	17942503	17942752
1	17945777	17945996
1	17948258	17948507
1	17949381	17949750
1	17950770	17951109
1	17952357	17952606
1	17953712	17954081
1	17958689	17959058
1	17960870	17961119
1	17961221	17961590
1	17964331	17964550
1	17964951	17965290
1	17966637	17966856
1	17974940	17975279
1	17981034	17981283
1	17982316	17982655
1	17982926	17983295
1	17990846	17991185
1	18013985	18014324
1	18021514	18021883
1	18023229	18023958
1	18149448	18149907
1	18152168	18153107
1	18434560	18434779
1	18554308	18554557
1	18618221	18618590
1	18661245	18661614
1	18688557	18688776
1	18691634	18692243
1	18702707	18702956
1	18703190	18703559
1	18703766	18704015
1	18704645	18704894
1	18807363	18809892
1	18958030	18958249
1	18960715	18961084
1	18961500	18961839
1	18962601	18962999
1	19018178	19018517
1	19027030	19027399
1	19029489	19029858
1	19062040	19062524
1	19071256	19071475
1	19166027	19167086
1	19168120	19168454
1	19175740	19176109
1	19180624	19181563
1	19183745	19184204
1	19185864	19186233
1	19199255	19199504
1	19200816	19201168
1	19201737	19202106
1	19202685	19203054
1	19203616	19203835
1	19203838	19204177
1	19205721	19205940
1	19208088	19208457
1	19208985	19209204
1	19209515	19210017
1	19211927	19212220
1	19212872	19213091
1	19215792	19216011
1	19216443	19216662
1	19223375	19223624
1	19228895	19229114
1	19401248	19401467
1	19403115	19403484
1	19404375	19404624
1	19407755	19408124
1	19410925	19411264
1	19412532	19412871
1	19413044	19413413
1	19414257	19414476
1	19415192	19415531
1	19419253	19419472
1	19419694	19420063
1	19420338	19420707
1	19421260	19421629
1	19421983	19422202
1	19422881	19423250
1	19423621	19423840
1	19425991	19426240
1	19426799	19427138
1	19427905	19428244
1	19430495	19430834
1	19430980	19431229
1	19431413	19431782
1	19432142	19432391
1	19432972	19433565
1	19436484	19437025
1	19437141	19437390
1	19438930	19439419
1	19440057	19440671
1	19441204	19441543
1	19441782	19442241
1	19443642	19443981
1	19444221	19444470
1	19445299	19445518
1	19445923	19446292
1	19446558	19446927
1	19447576	19448035
1	19448357	19448576
1	19449241	19449610
1	19450940	19451279
1	19452845	19453214
1	19453975	19454344
1	19454619	19454868
1	19455380	19455629
1	19464318	19464783
1	19465446	19465796
1	19467224	19467443
1	19467760	19468375
1	19470420	19470639
1	19471141	19471510
1	19472187	19472526
1	19473207	19473576
1	19474354	19474723
1	19474949	19475198
1	19476979	19477348
1	19478075	19478414
1	19478689	19479058
1	19479726	19480065
1	19480148	19480517
1	19481321	19481660
1	19481849	19482218
1	19482671	19483010
1	19483140	19483509
1	19484200	19484569
1	19486520	19486859
1	19487356	19487695
1	19487957	19488465
1	19488840	19489179
1	19490150	19490399
1	19490671	19491010
1	19491222	19491561
1	19491683	19491902
1	19492061	19492310
1	19493451	19493790
1	19494400	19494769
1	19495868	19496087
1	19497147	19497486
1	19499273	19500193
1	19500707	19501046
1	19501378	19501597
1	19502984	19503323
1	19503836	19504325
1	19505430	19505799
1	19510208	19510759
1	19511487	19511856
1	19512923	19513262
1	19513562	19514094
1	19518577	19519114
1	19519819	19520158
1	19523527	19523866
1	19524084	19524601
1	19524935	19525474
1	19526057	19526306
1	19528151	19528370
1	19536502	19536910
1	19545687	19546297
1	19547190	19547409
1	19549023	19549392
1	19549777	19550146
1	19553730	19554045
1	19557198	19557567
1	19557636	19558005
1	19558993	19559699
1	19561515	19561828
1	19563574	19563793
1	19564372	19564741
1	19565210	19565429
1	19565651	19565870
1	19566196	19566565
1	19566666	19567035
1	19567403	19567742
1	19568703	19569072
1	19570015	19570264
1	19570367	19570586
1	19571292	19571631
1	19577816	19578065
1	19578234	19578453
1	19581165	19581414
1	19582384	19582603
1	19583459	19583708
1	19583842	19584091
1	19584203	19584537
1	19584899	19585419
1	19593705	19594044
1	19594961	19595300
1	19595985	19596204
1	19596857	19597106
1	19597164	19597383
1	19600412	19600631
1	19609136	19609475
1	19610385	19610724
1	19611120	19611339
1	19611420	19611669
1	19612294	19612543
1	19612603	19612942
1	19614927	19615266
1	19630600	19630969
1	19632377	19632746
1	19633406	19633655
1	19633716	19633965
1	19634564	19634813
1	19634843	19635189
1	19638240	19638699
1	19644054	19644423
1	19651022	19651361
1	19651898	19652147
1	19652610	19653180
1	19653614	19653983
1	19654992	19655211
1	19665928	19666177
1	19669197	19669416
1	19670802	19671021
1	19671574	19671823
1	19682987	19683356
1	19683787	19684156
1	19704981	19705200
1	19711890	19712328
1	19746090	19746309
1	19775258	19775477
1	19810619	19810838
1	19811821	19812040
1	19923432	19923681
1	19948508	19948727
1	19949883	19950132
1	19952778	19952997
1	19969739	19969958
1	19981399	19981982
1	19983268	19983719
1	19992110	19993062
1	20004939	20005308
1	20005317	20005926
1	20009415	20010024
1	20020786	20021155
1	20027147	20027489
1	20063767	20064016
1	20066185	20066554
1	20067152	20067521
1	20071885	20072254
1	20072851	20073184
1	20073565	20073814
1	20081993	20082362
1	20096939	20097158
1	20097688	20098087
1	20106962	20107312
1	20140843	20141662
1	20208947	20209286
1	20216782	20217121
