1	12144424	12144674
1	12157015	12157385
1	12164341	12164681
1	12169557	12169777
1	12169979	12170349
1	12171812	12172182
1	12175539	12175879
1	12183277	12183497
1	12183717	12183937
1	12185918	12186376
1	12195517	12195767
1	12198189	12198559
1	12202235	12202695
1	12227077	12227297
1	12248762	12249012
1	12250877	12251247
1	12251705	12252075
1	12252424	12252644
1	12252867	12253207
1	12253940	12254160
1	12254547	12254767
1	12261955	12262295
1	12266706	12267166
1	12294261	12294481
1	12302468	12302718
1	12304227	12304743
1	12309167	12309507
1	12313720	12313940
1	12316274	12316644
1	12316983	12317203
1	12317905	12318245
1	12320690	12321275
1	12321877	12322217
1	12326832	12327172
1	12327824	12328044
1	12328647	12329017
1	12330945	12331285
1	12332955	12333295
1	12335798	12338178
1	12339461	12339801
1	12342657	12343867
1	12348214	12348434
1	12350947	12351287
1	12353500	12353818
1	12359179	12359519
1	12364473	12364843
1	12368422	12368754
1	12371426	12371766
1	12371785	12372035
1	12374107	12374447
1	12378031	12378491
1	12379420	12379790
1	12381773	12382113
1	12382527	12382867
1	12383666	12383916
1	12387607	12387977
1	12389820	12390040
1	12393182	12393522
1	12395652	12395992
1	12398214	12398434
1	12401749	12401999
1	12402861	12403201
1	12405328	12405668
1	12406575	12406795
1	12408784	12409092
1	12409155	12409495
1	12413924	12414384
1	12415881	12416221
1	12416347	12416687
1	12418415	12418755
1	12422670	12423010
1	12423015	12423385
1	12428414	12428754
1	12429439	12429809
1	12433748	12433968
1	12438363	12438733
1	12439455	12439705
1	12442954	12443294
1	12445235	12445485
1	12446148	12446488
1	12460142	12460482
1	12461598	12461818
1	12463781	12464121
1	12475036	12475376
1	12476626	12476966
1	12515949	12516289
1	12520183	12520523
1	12557449	12557789
1	12566766	12567545
1	12568812	12569182
1	12628300	12628520
1	12632719	12632939
1	12638634	12639094
1	12639210	12639550
1	12640452	12640792
1	12677085	12677425
1	12704479	12704819
1	12711079	12711419
1	12721723	12721943
1	12725888	12726828
1	12776205	12776455
1	12779386	12779756
1	12780776	12781026
1	12785105	12786045
1	12806323	12806543
1	12815596	12815816
1	12819131	12819501
1	12820623	12820963
1	12834923	12835383
1	12835593	12836323
1	12837067	12837797
1	12853289	12853750
1	12853991	12854702
1	12855515	12856215
1	12884970	12885430
1	12887047	12887388
1	12887408	12887748
1	12888269	12888613
1	12898542	12898882
1	12900131	12900351
1	12900371	12900591
1	12907171	12908231
1	12918777	12919237
1	12919475	12920186
1	12921004	12921704
1	12939295	12939995
1	12941614	12942315
1	12942808	12943299
1	12952675	12953375
1	12954355	12955056
1	12955304	12955764
1	12977425	12977886
1	12978119	12978819
1	12979602	12980302
1	12987811	12988152
1	12998435	12999135
1	13000754	13001454
1	13001974	13002438
1	13013204	13013424
1	13014912	13015132
1	13015382	13015602
1	13035458	13035922
1	13036160	13036861
1	13037744	13038444
1	13052656	13052996
1	13108768	13109468
1	13111086	13111786
1	13112306	13112770
1	13123535	13123755
1	13125004	13125224
1	13125713	13125933
1	13140365	13140829
1	13141067	13141768
1	13142528	13142748
1	13144369	13144829
1	13144849	13145069
1	13162573	13162793
1	13164481	13164712
1	13172049	13172269
1	13172289	13172509
1	13183141	13183480
1	13183501	13183961
1	13197000	13197231
1	13198918	13199138
1	13216618	13216838
1	13216858	13217318
1	13218940	13219640
1	13328769	13329469
1	13330352	13331053
1	13331291	13331755
1	13351634	13351854
1	13352104	13352324
1	13353813	13354033
1	13364800	13365264
1	13365784	13366484
1	13368102	13368802
1	13379074	13379415
1	13386912	13387612
1	13388395	13389095
1	13389328	13389789
1	13411464	13411924
1	13412173	13412873
1	13413853	13414553
1	13423918	13424382
1	13424907	13425608
1	13427228	13427928
1	13447978	13448679
1	13449435	13450210
1	13450462	13450923
1	13474625	13475325
1	13476209	13476910
1	13477148	13477608
1	13495196	13495656
1	13495905	13496605
1	13497498	13498198
1	13521885	13522345
1	13523675	13524375
1	13526242	13526942
1	13607697	13608397
1	13609180	13609880
1	13610113	13610574
1	13632261	13632721
1	13632970	13633670
1	13634650	13635350
1	13644715	13645179
1	13645704	13646405
1	13648025	13648725
1	13668833	13669534
1	13670290	13671065
1	13671317	13671778
1	13695461	13696161
1	13697045	13697746
1	13697984	13698444
1	13716030	13716490
1	13716739	13717439
1	13718332	13719032
1	13742724	13743184
1	13744535	13745235
1	13747102	13747802
1	13910187	13910677
1	13911990	13912210
1	13933564	13933904
1	13936776	13937116
1	13940060	13940310
1	13940740	13940960
1	13941251	13941471
1	13942292	13942512
1	14041994	14042214
1	14049232	14049452
1	14057383	14057723
1	14059215	14059435
1	14068405	14068745
1	14075755	14076037
1	14096710	14096930
1	14099517	14099737
1	14104798	14109501
1	14109584	14109804
1	14112905	14113125
1	14142811	14143151
1	14149556	14149776
1	14925393	14925844
1	15250762	15250982
1	15287105	15287445
1	15361142	15361482
1	15370369	15370739
1	15382481	15382851
1	15386532	15386902
1	15389952	15390202
1	15392009	15392372
1	15420608	15420948
1	15421259	15421479
1	15427984	15428324
1	15429795	15430015
1	15430431	15430771
1	15438869	15439089
1	15440878	15441218
1	15541495	15541985
1	15545710	15546320
1	15736391	15736830
1	15752270	15752610
1	15753542	15753882
1	15754984	15755324
1	15764870	15765090
1	15766731	15767147
1	15768835	15769175
1	15769781	15770151
1	15771003	15771343
1	15771967	15772337
1	15772966	15773186
1	15783128	15783378
1	15783514	15783734
1	15787994	15788214
1	15789091	15789461
1	15789778	15790118
1	15792366	15792736
1	15793786	15794126
1	15798383	15798603
1	15802500	15802750
1	15802885	15803105
1	15807501	15807751
1	15808623	15808993
1	15809656	15809996
1	15812268	15812638
1	15813685	15814025
1	15817688	15817908
1	15819343	15819593
1	15820331	15820551
1	15821687	15822027
1	15831009	15831349
1	15832389	15832639
1	15833311	15833651
1	15834244	15834494
1	15844487	15844977
1	15850459	15850770
1	15855513	15855853
1	15860654	15860874
1	15862909	15863369
1	15870815	15871155
1	15873203	15873423
1	15874673	15875013
1	15885915	15886255
1	15888558	15888898
1	15890314	15890684
1	15890705	15890925
1	15892343	15892735
1	15893508	15893820
1	15894152	15894762
1	15900042	15900292
1	15901153	15901403
1	15904069	15904439
1	15905281	15905621
1	15906502	15906722
1	15909618	15909958
1	15911125	15911452
1	15944185	15944405
1	15953069	15953390
1	15956707	15957167
1	15959826	15960166
1	15964695	15965035
1	15969910	15970250
1	15976126	15976376
1	15978125	15978465
1	15983009	15983229
1	15986250	15988300
1	16007937	16008157
1	16010972	16011192
1	16042674	16042894
1	16043146	16043366
1	16044327	16044547
1	16044966	16045186
1	16046151	16046491
1	16047743	16047963
1	16051755	16052095
1	16053447	16054387
1	16054498	16054916
1	16055085	16055305
1	16055530	16055750
1	16056187	16056527
1	16056951	16057291
1	16057609	16057829
1	16058293	16058633
1	16058764	16059274
1	16060190	16060530
1	16062879	16063459
1	16064316	16064833
1	16064985	16065325
1	16065609	16065979
1	16068988	16069208
1	16069255	16069771
1	16070574	16071154
1	16073285	16073625
1	16073943	16074193
1	16091343	16091833
1	16093764	16094134
1	16094933	16095183
1	16096818	16097142
1	16101031	16101371
1	16103523	16103866
1	16110989	16111209
1	16133799	16134019
1	16174493	16174713
1	16199240	16199700
1	16200519	16200979
1	16202584	16203284
1	16235725	16236065
1	16237525	16237865
1	16242528	16242868
1	16245313	16245653
1	16245845	16246065
1	16247281	16247531
1	16248653	16248903
1	16254510	16262813
1	16263518	16264573
1	16265091	16265461
1	16265686	16266026
1	16268345	16269298
1	16269453	16270456
1	16270714	16271677
1	16272072	16272442
1	16272518	16272888
1	16273353	16273693
1	16274717	16275057
1	16330729	16330949
1	16332307	16332917
1	16341964	16342334
1	16343465	16343805
1	16344201	16344580
1	16349054	16349274
1	16350188	16350528
1	16351121	16351491
1	16352472	16352842
1	16352959	16353341
1	16353697	16354035
1	16354247	16354656
1	16355157	16355407
1	16355537	16355877
1	16356150	16356370
1	16356374	16356624
1	16356862	16357232
1	16358101	16358441
1	16358601	16359089
1	16359597	16359817
1	16359989	16360239
1	16361582	16362042
1	16362681	16362901
1	16363146	16363366
1	16366396	16366616
1	16370927	16371147
1	16371916	16372286
1	16372923	16373263
1	16374299	16374639
1	16374766	16375147
1	16375507	16375845
1	16376044	16376470
1	16376912	16377162
1	16377286	16377626
1	16377897	16378117
1	16378119	16378369
1	16378629	16378969
1	16380030	16380370
1	16381833	16382083
1	16382101	16382321
1	16382849	16383069
1	16383247	16383497
1	16384841	16385301
1	16385939	16386159
1	16386254	16386624
1	16388500	16388750
1	16388901	16389121
1	16389963	16390183
1	16399755	16399975
1	16451622	16451872
1	16455836	16456155
1	16456617	16456987
1	16458120	16458460
1	16458493	16459013
1	16459598	16460208
1	16460272	16460492
1	16460872	16461122
1	16461407	16461777
1	16462067	16462317
1	16464283	16465017
1	16474767	16475617
1	16477284	16477534
1	16482274	16482494
1	16524960	16525330
1	16525586	16525806
1	16528206	16528426
1	16528819	16529159
1	16531133	16531503
1	16531516	16531736
1	16531742	16532267
1	16532331	16532924
1	16533409	16533772
1	16533914	16534809
1	16535053	16535633
1	16558437	16558897
1	16558902	16559229
1	16559249	16559619
1	16559982	16560343
1	16563071	16563291
1	16577072	16578372
1	16578640	16579010
1	16579508	16579728
1	16580067	16580287
1	16582120	16582370
1	16583007	16583347
1	16621174	16621514
1	16632185	16632525
1	16641558	16642018
1	16693671	16693891
1	16719589	16720079
1	16721443	16721693
1	16725178	16725398
1	16725727	16726097
1	16727100	16727470
1	16730080	16730608
1	16731377	16731700
1	16735545	16735765
1	16736026	16736606
1	16747917	16748137
1	16748295	16748545
1	16757739	16757959
1	16767162	16767412
1	16770066	16770286
1	16774276	16774705
1	16775531	16775751
1	16778221	16778621
1	16782210	16782460
1	16785220	16785470
1	16803327	16803547
1	16812002	16812222
1	16875093	16875433
1	16890329	16890789
1	16892041	16893038
1	16893589	16893929
1	16894389	16894609
1	16895479	16895819
1	16899552	16899772
1	16900914	16901254
1	16901577	16901798
1	16902698	16903039
1	16903736	16903973
1	16905622	16905962
1	16907175	16907515
1	16907840	16908060
1	16908975	16909316
1	16910014	16910250
1	16911918	16912258
1	16913480	16913820
1	16914145	16914365
1	16915280	16915621
1	16916318	16916555
1	16918257	16918598
1	16945481	16945731
1	16948475	16948695
1	16950258	16950598
1	16953542	16953880
1	16972037	16972257
1	16972886	16973106
1	16973373	16974187
1	16974193	16974443
1	16974458	16974985
1	16975041	16976699
1	17007434	17007774
1	17013751	17013971
1	17023176	17023396
1	17026298	17026518
1	17029131	17029351
1	17030368	17030618
1	17033986	17034206
1	17034430	17034650
1	17083757	17084132
1	17084161	17085298
1	17085471	17085691
1	17086017	17086266
1	17086272	17087086
1	17087353	17087693
1	17248433	17248653
1	17249025	17249395
1	17250726	17251066
1	17256263	17257176
1	17257728	17257948
1	17263019	17263479
1	17264073	17264293
1	17264826	17265046
1	17265320	17265690
1	17266288	17266658
1	17270515	17270855
1	17271858	17272198
1	17272656	17272996
1	17273200	17273540
1	17274752	17275092
1	17275187	17275527
1	17277362	17277702
1	17279716	17280056
1	17280584	17280954
1	17281130	17281470
1	17281665	17282155
1	17282401	17282732
1	17284991	17285331
1	17287148	17287728
1	17292102	17292723
1	17292814	17293154
1	17294635	17294975
1	17295552	17295892
1	17296154	17296524
1	17296682	17297017
1	17297026	17297366
1	17297880	17298220
1	17298787	17299007
1	17301356	17301576
1	17301690	17301910
1	17302041	17302291
1	17302877	17303127
1	17303183	17303758
1	17304639	17304859
1	17312614	17313822
1	17314570	17315062
1	17316115	17316871
1	17318120	17319138
1	17320056	17320396
1	17322364	17323045
1	17323422	17323762
1	17326401	17327131
1	17328437	17328687
1	17328719	17328939
1	17330756	17330976
1	17331128	17331421
1	17331427	17331677
1	17331792	17332335
1	17338081	17338301
1	17345274	17345524
1	17348963	17349333
1	17350378	17350628
1	17354131	17354417
1	17354992	17355332
1	17359487	17359707
1	17371149	17371489
1	17380368	17380588
1	17395455	17395825
1	17396476	17396816
1	17397833	17398053
1	17401287	17401507
1	17402075	17402415
1	17405634	17406004
1	17408983	17409203
1	17410166	17410386
1	17411005	17411255
1	17412934	17413274
1	17418795	17419135
1	17419950	17420290
1	17422294	17422544
1	17429407	17429627
1	17431264	17431634
1	17445710	17445930
1	17531648	17531868
1	17548704	17549044
1	17550011	17550261
1	17550752	17551002
1	17552164	17552760
1	17555005	17555375
1	17555384	17555604
1	17556471	17556811
1	17557010	17557230
1	17559219	17559559
1	17563680	17564050
1	17565047	17565267
1	17566098	17566348
1	17567042	17567362
1	17570451	17570791
1	17575568	17575788
1	17585962	17586332
1	17588523	17588773
1	17592044	17592294
1	17593072	17593442
1	17594194	17594564
1	17596616	17596986
1	17597285	17597727
1	17599778	17599998
1	17601005	17601375
1	17602885	17603429
1	17606774	17606994
1	17607058	17607398
1	17609257	17609627
1	17634623	17634873
1	17657383	17657723
1	17660360	17660580
1	17662547	17662797
1	17664421	17664761
1	17666045	17666415
1	17668356	17668696
1	17668705	17668955
1	17672438	17672688
1	17674349	17674599
1	17680904	17681274
1	17682379	17682719
1	17682792	17683012
1	17685257	17685477
1	17685691	17686008
1	17689933	17690303
1	17698688	17698908
1	17699469	17699809
1	17701847	17702067
1	17706338	17706558
1	17707490	17707710
1	17708354	17708694
1	17714794	17715134
1	17715213	17715433
1	17718554	17718774
1	17720414	17720634
1	17720702	17721042
1	17721354	17721694
1	17722047	17722267
1	17723491	17723711
1	17725212	17725432
1	17727647	17727987
1	17735497	17735747
1	17736368	17736618
1	17738513	17738763
1	17739481	17739731
1	17739922	17740292
1	17742858	17743228
1	17747126	17747376
1	17748602	17748852
1	17749066	17749436
1	17751938	17752278
1	17755508	17755758
1	17764620	17764840
1	17764899	17765119
1	17906998	17907218
1	17913914	17914223
1	17914817	17915067
1	17928557	17928777
1	17929904	17930154
1	17934214	17934554
1	17939410	17939780
1	17942502	17942752
1	17945776	17945996
1	17948257	17948507
1	17949380	17949750
1	17950769	17951109
1	17952356	17952606
1	17953711	17954081
1	17958688	17959058
1	17960869	17961119
1	17961220	17961590
1	17964330	17964550
1	17964950	17965290
1	17966636	17966856
1	17974939	17975279
1	17981033	17981283
1	17982315	17982655
1	17982925	17983295
1	17990845	17991185
1	18013984	18014324
1	18021513	18021883
1	18023228	18023958
1	18149447	18149907
1	18152167	18153107
1	18434559	18434779
1	18554307	18554557
1	18618220	18618590
1	18661244	18661614
1	18688556	18688776
1	18691633	18692243
1	18702706	18702956
1	18703189	18703559
1	18703765	18704015
1	18704644	18704894
1	18807362	18809892
1	18958029	18958249
1	18960714	18961084
1	18961499	18961839
1	18962600	18962999
1	19018177	19018517
1	19027029	19027399
1	19029488	19029858
1	19062039	19062524
1	19071255	19071475
1	19166026	19167086
1	19168119	19168454
1	19175739	19176109
1	19180623	19181563
1	19183744	19184204
1	19185863	19186233
1	19199254	19199504
1	19200815	19201168
1	19201736	19202106
1	19202684	19203054
1	19203615	19203835
1	19203837	19204177
1	19205720	19205940
1	19208087	19208457
1	19208984	19209204
1	19209514	19210017
1	19211926	19212220
1	19212871	19213091
1	19215791	19216011
1	19216442	19216662
1	19223374	19223624
1	19228894	19229114
1	19401247	19401467
1	19403114	19403484
1	19404374	19404624
1	19407754	19408124
1	19410924	19411264
1	19412531	19412871
1	19413043	19413413
1	19414256	19414476
1	19415191	19415531
1	19419252	19419472
1	19419693	19420063
1	19420337	19420707
1	19421259	19421629
1	19421982	19422202
1	19422880	19423250
1	19423620	19423840
1	19425990	19426240
1	19426798	19427138
1	19427904	19428244
1	19430494	19430834
1	19430979	19431229
1	19431412	19431782
1	19432141	19432391
1	19432971	19433565
1	19436483	19437025
1	19437140	19437390
1	19438929	19439419
1	19440056	19440671
1	19441203	19441543
1	19441781	19442241
1	19443641	19443981
1	19444220	19444470
1	19445298	19445518
1	19445922	19446292
1	19446557	19446927
1	19447575	19448035
1	19448356	19448576
1	19449240	19449610
1	19450939	19451279
1	19452844	19453214
1	19453974	19454344
1	19454618	19454868
1	19455379	19455629
1	19464317	19464783
1	19465445	19465796
1	19467223	19467443
1	19467759	19468375
1	19470419	19470639
1	19471140	19471510
1	19472186	19472526
1	19473206	19473576
1	19474353	19474723
1	19474948	19475198
1	19476978	19477348
1	19478074	19478414
1	19478688	19479058
1	19479725	19480065
1	19480147	19480517
1	19481320	19481660
1	19481848	19482218
1	19482670	19483010
1	19483139	19483509
1	19484199	19484569
1	19486519	19486859
1	19487355	19487695
1	19487956	19488465
1	19488839	19489179
1	19490149	19490399
1	19490670	19491010
1	19491221	19491561
1	19491682	19491902
1	19492060	19492310
1	19493450	19493790
1	19494399	19494769
1	19495867	19496087
1	19497146	19497486
1	19499272	19500193
1	19500706	19501046
1	19501377	19501597
1	19502983	19503323
1	19503835	19504325
1	19505429	19505799
1	19510207	19510759
1	19511486	19511856
1	19512922	19513262
1	19513561	19514094
1	19518576	19519114
1	19519818	19520158
1	19523526	19523866
1	19524083	19524601
1	19524934	19525474
1	19526056	19526306
1	19528150	19528370
1	19536501	19536910
1	19545686	19546297
1	19547189	19547409
1	19549022	19549392
1	19549776	19550146
1	19553729	19554045
1	19557197	19557567
1	19557635	19558005
1	19558992	19559699
1	19561514	19561828
1	19563573	19563793
1	19564371	19564741
1	19565209	19565429
1	19565650	19565870
1	19566195	19566565
1	19566665	19567035
1	19567402	19567742
1	19568702	19569072
1	19570014	19570264
1	19570366	19570586
1	19571291	19571631
1	19577815	19578065
1	19578233	19578453
1	19581164	19581414
1	19582383	19582603
1	19583458	19583708
1	19583841	19584091
1	19584202	19584537
1	19584898	19585419
1	19593704	19594044
1	19594960	19595300
1	19595984	19596204
1	19596856	19597106
1	19597163	19597383
1	19600411	19600631
1	19609135	19609475
1	19610384	19610724
1	19611119	19611339
1	19611419	19611669
1	19612293	19612543
1	19612602	19612942
1	19614926	19615266
1	19630599	19630969
1	19632376	19632746
1	19633405	19633655
1	19633715	19633965
1	19634563	19634813
1	19634842	19635189
1	19638239	19638699
1	19644053	19644423
1	19651021	19651361
1	19651897	19652147
1	19652609	19653180
1	19653613	19653983
1	19654991	19655211
1	19665927	19666177
1	19669196	19669416
1	19670801	19671021
1	19671573	19671823
1	19682986	19683356
1	19683786	19684156
1	19704980	19705200
1	19711889	19712328
1	19746089	19746309
1	19775257	19775477
1	19810618	19810838
1	19811820	19812040
1	19923431	19923681
1	19948507	19948727
1	19949882	19950132
1	19952777	19952997
1	19969738	19969958
1	19981398	19981982
1	19983267	19983719
1	19992109	19993062
1	20004938	20005308
1	20005316	20005926
1	20009414	20010024
1	20020785	20021155
1	20027146	20027489
1	20063766	20064016
1	20066184	20066554
1	20067151	20067521
1	20071884	20072254
1	20072850	20073184
1	20073564	20073814
1	20081992	20082362
1	20096938	20097158
1	20097687	20098087
1	20106961	20107312
1	20140842	20141662
1	20208946	20209286
1	20216781	20217121
