1	11217207	11217350
1	11227497	11227576
1	11249635	11250014
1	11252325	11252429
1	11253635	11253833
1	11254516	11254718
1	11254909	11255082
1	11259313	11259462
1	11259596	11259762
1	11264616	11264762
1	11269367	11269517
1	11270869	11270965
1	11272367	11272533
1	11272851	11272967
1	11273454	11273625
1	11276203	11276293
1	11288723	11288977
1	11290980	11291113
1	11291355	11291493
1	11292491	11292587
1	11293453	11293546
1	11294198	11294324
1	11297898	11298107
1	11298457	11298676
1	11300358	11300606
1	11301608	11301740
1	11303169	11303359
1	11307680	11307792
1	11307874	11308153
1	11313894	11314032
1	11316047	11316251
1	11316988	11317224
1	11318540	11318652
1	11319303	11319468
1	11333587	11334119
1	11345699	11346190
1	11561048	11562147
1	11562733	11562956
1	11574445	11574585
1	11575424	11575562
1	11576056	11576220
1	11577518	11577661
1	11579410	11579562
1	11579774	11579939
1	11580742	11580907
1	11583997	11584114
1	11585231	11585371
1	11586706	11586894
1	11589611	11589745
1	11589842	11590018
1	11590962	11591092
1	11591620	11591769
1	11594436	11594599
1	11595066	11595183
1	11595533	11595703
1	11596379	11596745
1	11708749	11708887
1	11709142	11709284
1	11709834	11709933
1	11710000	11710133
1	11710521	11710893
1	11714374	11714399
1	11715891	11716159
1	11718322	11718452
1	11718588	11718687
1	11718791	11718930
1	11721185	11721364
1	11728714	11729003
1	11731321	11731451
1	11731983	11732082
1	11733332	11733471
1	11733670	11733910
1	11734830	11734875
1	11735137	11735233
1	11735713	11735790
1	11736101	11736199
1	11736903	11737007
1	11737598	11737673
1	11740408	11740530
1	11740617	11740660
1	11766314	11766768
1	11769330	11769524
1	11771906	11772024
1	11772395	11772488
1	11775174	11775267
1	11779639	11779755
1	11796264	11796294
1	11805858	11805896
1	11806182	11806282
1	11807495	11807604
1	11808470	11808669
1	11810132	11810251
1	11850735	11850957
1	11851262	11851385
1	11852333	11852438
1	11853962	11854148
1	11854413	11854597
1	11854784	11854922
1	11855153	11855407
1	11856261	11856458
1	11860267	11860381
1	11861216	11861458
1	11862936	11863175
1	11866318	11866408
1	11867186	11867249
1	11875901	11875970
1	11876670	11876739
1	11879543	11879613
1	11882750	11882860
1	11883762	11883892
1	11884541	11884612
1	11886211	11886273
1	11887144	11887280
1	11888161	11888278
1	11888513	11888683
1	11889251	11889381
1	11893570	11893697
1	11893932	11894089
1	11894291	11894454
1	11894539	11894649
1	11896022	11896212
1	11897054	11897215
1	11897398	11897558
1	11898390	11898501
1	11898590	11898719
1	11900198	11900282
1	11906064	11906073
1	11907168	11907498
1	11907617	11907743
1	11917710	11917730
1	11918269	11918528
1	11918757	11918892
1	11980370	11980391
1	11982691	11983548
1	11985260	11986296
1	11994835	11994914
1	12008031	12008126
1	12009828	12009965
1	12010412	12010579
1	12012678	12012794
1	12014885	12014952
1	12016972	12017073
1	12017897	12018002
1	12018571	12018706
1	12020701	12020826
1	12023587	12023695
1	12024230	12024359
1	12024699	12024844
1	12025535	12025652
1	12026306	12026375
1	12027042	12027150
1	12030725	12030875
1	12032927	12033056
1	12034708	12034867
1	12049224	12049402
1	12052610	12052749
1	12056211	12056377
1	12057352	12057480
1	12058825	12058937
1	12059043	12059154
1	12061456	12061613
1	12061824	12061895
1	12062037	12062162
1	12064047	12064177
1	12064564	12064672
1	12064880	12064986
1	12065766	12065990
1	12066593	12066752
1	12067108	12067308
1	12069647	12069785
1	12071551	12071624
1	12081782	12081899
1	12082150	12082501
1	12082888	12082976
1	12089088	12089200
1	12089278	12089340
1	12089820	12089953
1	12090083	12090183
1	12091321	12091462
1	12091777	12091867
1	12123654	12123720
1	12144519	12144610
1	12157156	12157276
1	12164434	12164590
1	12169621	12169715
1	12170096	12170263
1	12171953	12172073
1	12175632	12175788
1	12183339	12183436
1	12183770	12183886
1	12186006	12186111
1	12186238	12186295
1	12195643	12195672
1	12198284	12198495
1	12202342	12202590
1	12227147	12227228
1	12248851	12248954
1	12251012	12251144
1	12251829	12251982
1	12252486	12252583
1	12252918	12253157
1	12254010	12254091
1	12254639	12254677
1	12262022	12262230
1	12266795	12267079
1	12294322	12294422
1	12302568	12302649
1	12304301	12304495
1	12304592	12304676
1	12309278	12309398
1	12313777	12313885
1	12316388	12316562
1	12317042	12317146
1	12317990	12318162
1	12320748	12320853
1	12321003	12321208
1	12321956	12322139
1	12326936	12327070
1	12327900	12327979
1	12328761	12328935
1	12331049	12331183
1	12333058	12333194
1	12335880	12338097
1	12339554	12339709
1	12342760	12343795
1	12348278	12348372
1	12351053	12351183
1	12353579	12353763
1	12359257	12359443
1	12364561	12364787
1	12368486	12368700
1	12371509	12371684
1	12371868	12371984
1	12374170	12374386
1	12378127	12378396
1	12379552	12379689
1	12381864	12382023
1	12382591	12382805
1	12383761	12383839
1	12387703	12387913
1	12389884	12389977
1	12393281	12393425
1	12395760	12395886
1	12398286	12398364
1	12401835	12401944
1	12402954	12403110
1	12405429	12405568
1	12406660	12406711
1	12408878	12409032
1	12409219	12409433
1	12414029	12414280
1	12415954	12416149
1	12416453	12416583
1	12418513	12418659
1	12422774	12422908
1	12423126	12423305
1	12428521	12428648
1	12429520	12429759
1	12433803	12433915
1	12438480	12438647
1	12439540	12439652
1	12443033	12443216
1	12445317	12445434
1	12446242	12446395
1	12460236	12460389
1	12461659	12461759
1	12463876	12464028
1	12475138	12475276
1	12476711	12476882
1	12516052	12516188
1	12520254	12520453
1	12557552	12557687
1	12566905	12567149
1	12568945	12569080
1	12628367	12628455
1	12632754	12632883
1	12638744	12638986
1	12639319	12639442
1	12640549	12640696
1	12677157	12677355
1	12704564	12704735
1	12711140	12711360
1	12721800	12721867
1	12725970	12726748
1	12776342	12776349
1	12779478	12779695
1	12780883	12780950
1	12785187	12785965
1	12806377	12806491
1	12815648	12815765
1	12819241	12819422
1	12820701	12820886
1	12835009	12835299
1	12835684	12836263
1	12837152	12837744
1	12853375	12853665
1	12854062	12854644
1	12855585	12856147
1	12884798	12885363
1	12887106	12887691
1	12888355	12888525
1	12907259	12908144
1	12918863	12919153
1	12919546	12920128
1	12921074	12921636
1	12939363	12939928
1	12941673	12942258
1	12942921	12943217
1	12952745	12953307
1	12954415	12954997
1	12955390	12955680
1	12977511	12977801
1	12978180	12978759
1	12979670	12980235
1	12998503	12999068
1	13000812	13001397
1	13002060	13002350
1	13035541	13035837
1	13036220	13036802
1	13037806	13038383
1	13364889	13365179
1	13365842	13366427
1	13368170	13368735
1	13386980	13387545
1	13388456	13389035
1	13389414	13389704
1	13424001	13424297
1	13424965	13425550
1	13427296	13427861
1	13448048	13448610
1	13449558	13450140
1	13450548	13450838
1	13474687	13475264
1	13476269	13476851
1	13477234	13477524
1	13495282	13495572
1	13495965	13496547
1	13497568	13498130
1	13521971	13522261
1	13523735	13524317
1	13526310	13526875
1	13644798	13645094
1	13645762	13646347
1	13648093	13648658
1	13716116	13716406
1	13716799	13717381
1	13718402	13718964
1	13742810	13743100
1	13744595	13745177
1	13747170	13747735
1	13802312	13802569
1	13839456	13840090
1	13910299	13910597
1	13933666	13933803
1	13936880	13937013
1	13940180	13940222
1	13940793	13940908
1	13942398	13942408
1	14042099	14042111
1	14057493	14057614
1	14059272	14059379
1	14068498	14068654
1	14075854	14075984
1	14099571	14099685
1	14104911	14109328
1	14113008	14113024
1	14142920	14143067
1	14149652	14149681
1	14925492	14925721
1	15250859	15251070
1	15287178	15287373
1	15361243	15361383
1	15370483	15370657
1	15382585	15382778
1	15386666	15386800
1	15390066	15390120
1	15392124	15392295
1	15420674	15420883
1	15421309	15421431
1	15428037	15428272
1	15429853	15429958
1	15430517	15430687
1	15438921	15439039
1	15440965	15441133
1	15541582	15541929
1	15545820	15546241
1	15736466	15736777
1	15752365	15752516
1	15753644	15753782
1	15755087	15755222
1	15764959	15765002
1	15766794	15766889
1	15766987	15767088
1	15768941	15769070
1	15769912	15770052
1	15771099	15771248
1	15772090	15772246
1	15773068	15773086
1	15783247	15783290
1	15783579	15783671
1	15788054	15788155
1	15789226	15789358
1	15789879	15790019
1	15792492	15792641
1	15793879	15794035
1	15798483	15798504
1	15802619	15802662
1	15802950	15803042
1	15807591	15807692
1	15808758	15808890
1	15809757	15809897
1	15812394	15812543
1	15813778	15813934
1	15817788	15817809
1	15819436	15819532
1	15820385	15820498
1	15821766	15821949
1	15831104	15831255
1	15832483	15832576
1	15833392	15833572
1	15834366	15834404
1	15844603	15844892
1	15850562	15850697
1	15855599	15855769
1	15860730	15860800
1	15862968	15863311
1	15870892	15871080
1	15873260	15873368
1	15874763	15874925
1	15886019	15886153
1	15888635	15888822
1	15890422	15890608
1	15890776	15890856
1	15892412	15892496
1	15892575	15892677
1	15893592	15893766
1	15894271	15894674
1	15900144	15900221
1	15901250	15901338
1	15904178	15904361
1	15905352	15905551
1	15906587	15906639
1	15909686	15909892
1	15911189	15911464
1	15944164	15944305
1	15953162	15953295
1	15956818	15957058
1	15959932	15960062
1	15964800	15964931
1	15970015	15970147
1	15976213	15976320
1	15978199	15978392
1	15983110	15983130
1	15986362	15988219
1	16011052	16011115
1	16042730	16042840
1	16043200	16043313
1	16044386	16044489
1	16045031	16045122
1	16046227	16046417
1	16047822	16047885
1	16051810	16052042
1	16053507	16054329
1	16054572	16054645
1	16054760	16054854
1	16055162	16055230
1	16055595	16055687
1	16056290	16056426
1	16057025	16057219
1	16057685	16057754
1	16058382	16058545
1	16058843	16059026
1	16059105	16059225
1	16060290	16060431
1	16062979	16063360
1	16064422	16064491
1	16064586	16064742
1	16065087	16065225
1	16065717	16065903
1	16069053	16069144
1	16069328	16069404
1	16069513	16069691
1	16070653	16071077
1	16073360	16073551
1	16074039	16074129
1	16091477	16091730
1	16093869	16094060
1	16095021	16095127
1	16096902	16097075
1	16101111	16101528
1	16103663	16103784
1	16111041	16111158
1	16174561	16174647
1	16199309	16199633
1	16202695	16203175
1	16235814	16235978
1	16237594	16237798
1	16242621	16242776
1	16245419	16245548
1	16245897	16246014
1	16247363	16247480
1	16248742	16248846
1	16254584	16262763
1	16263656	16264142
1	16264305	16264503
1	16265211	16265373
1	16265789	16265924
1	16268462	16268749
1	16268824	16268917
1	16269022	16269235
1	16269557	16269691
1	16269892	16270016
1	16270092	16270212
1	16270301	16270392
1	16270793	16271097
1	16271190	16271336
1	16271430	16271699
1	16272208	16272337
1	16272647	16272813
1	16273428	16273620
1	16274784	16274992
1	16330797	16330882
1	16332412	16332843
1	16342073	16342256
1	16343567	16343704
1	16344258	16344460
1	16349113	16349216
1	16350293	16350425
1	16351256	16351388
1	16352601	16352744
1	16353029	16353110
1	16353190	16353272
1	16353803	16353932
1	16354314	16354402
1	16354511	16354616
1	16355254	16355342
1	16355619	16355796
1	16356224	16356297
1	16356458	16356572
1	16356954	16357171
1	16358203	16358340
1	16358696	16358788
1	16358936	16359023
1	16359663	16359753
1	16360104	16360155
1	16370986	16371089
1	16372051	16372183
1	16373028	16373160
1	16374398	16374541
1	16374836	16374917
1	16374997	16375079
1	16375465	16375742
1	16376111	16376199
1	16376308	16376413
1	16377009	16377097
1	16377368	16377545
1	16377971	16378044
1	16378203	16378317
1	16378691	16378908
1	16380132	16380269
1	16381928	16382020
1	16382168	16382255
1	16382915	16383005
1	16383362	16383413
1	16384930	16385214
1	16385987	16386101
1	16386362	16386548
1	16388592	16388689
1	16388992	16389031
1	16390014	16390133
1	16399914	16399939
1	16451708	16451817
1	16455927	16456086
1	16456719	16456916
1	16458214	16458367
1	16458557	16458770
1	16458871	16458936
1	16459673	16459865
1	16459974	16460103
1	16460353	16460412
1	16460961	16461064
1	16461529	16461686
1	16462148	16462267
1	16464346	16464682
1	16464768	16464927
1	16474871	16475544
1	16477389	16477460
1	16482341	16482429
1	16525080	16525241
1	16525643	16525751
1	16528275	16528358
1	16528909	16529071
1	16531252	16531416
1	16531580	16531673
1	16531844	16531922
1	16532031	16532164
1	16532424	16532580
1	16532673	16532837
1	16533441	16533707
1	16534015	16534095
1	16534168	16534274
1	16534437	16534722
1	16535136	16535551
1	16558541	16558794
1	16559003	16559143
1	16559386	16559514
1	16560105	16560261
1	16563124	16563239
1	16577163	16578282
1	16578781	16578901
1	16579589	16579649
1	16580128	16580228
1	16582204	16582318
1	16583099	16583256
1	16621276	16621414
1	16632296	16632416
1	16641662	16641915
1	16693751	16693805
1	16717868	16717921
1	16719721	16719979
1	16721531	16721637
1	16725258	16725319
1	16725837	16726018
1	16727213	16727389
1	16730220	16730341
1	16730461	16730536
1	16731460	16731601
1	16735611	16735700
1	16736094	16736540
1	16748002	16748054
1	16748404	16748468
1	16757831	16757868
1	16767255	16767350
1	16770125	16770229
1	16774363	16774471
1	16774553	16774638
1	16775586	16775698
1	16778331	16778512
1	16782311	16782390
1	16785335	16785493
1	17248512	17248575
1	17249156	17249295
1	17250818	17250976
1	17256339	17256528
1	17256617	17256704
1	17256779	17256844
1	17256922	17257091
1	17257784	17257894
1	17263130	17263370
1	17264134	17264234
1	17264893	17264980
1	17265402	17265639
1	17266387	17266590
1	17270593	17270779
1	17271955	17272103
1	17272752	17272902
1	17273254	17273488
1	17274824	17275021
1	17275292	17275423
1	17277446	17277619
1	17279795	17279978
1	17280716	17280854
1	17281227	17281374
1	17281805	17282047
1	17282490	17282653
1	17285076	17285247
1	17287251	17287627
1	17292216	17292389
1	17292492	17292616
1	17292901	17293068
1	17294696	17294915
1	17295609	17295837
1	17296278	17296431
1	17296746	17296950
1	17297129	17297264
1	17297958	17298144
1	17298853	17298943
1	17301413	17301520
1	17301762	17301839
1	17302136	17302227
1	17302994	17303042
1	17303201	17303291
1	17303390	17303420
1	17303602	17303695
1	17304730	17304770
1	17312478	17312855
1	17312956	17313129
1	17313298	17313453
1	17313539	17313766
1	17314631	17314731
1	17314815	17314971
1	17316184	17316267
1	17316380	17316500
1	17316620	17316784
1	17318227	17318355
1	17318502	17318626
1	17318736	17318899
1	17318979	17319078
1	17320122	17320332
1	17322469	17322661
1	17322747	17322797
1	17322879	17322993
1	17323513	17323672
1	17326504	17326639
1	17326739	17326809
1	17326893	17327031
1	17328527	17328600
1	17328789	17328870
1	17330825	17330908
1	17331185	17331318
1	17331507	17331569
1	17331867	17332053
1	17332177	17332275
1	17338222	17338235
1	17345374	17345455
1	17349101	17349227
1	17350466	17350571
1	17354242	17354362
1	17355093	17355233
1	17359553	17359642
1	17371254	17371385
1	17380441	17380516
1	17395537	17395774
1	17396581	17396713
1	17397899	17397988
1	17401349	17401446
1	17402172	17402320
1	17405757	17405912
1	17409038	17409149
1	17410219	17410334
1	17411092	17411199
1	17413014	17413196
1	17418901	17419030
1	17420060	17420181
1	17422402	17422467
1	17429480	17429556
1	17431371	17431558
1	17445773	17445868
1	17531711	17531806
1	17548783	17548967
1	17550114	17550190
1	17550860	17550925
1	17552304	17552425
1	17552526	17552655
1	17555118	17555294
1	17555441	17555548
1	17556578	17556705
1	17557065	17557176
1	17559312	17559467
1	17563807	17563955
1	17565109	17565206
1	17566197	17566280
1	17567128	17567257
1	17570503	17570740
1	17575631	17575726
1	17586071	17586255
1	17588626	17588702
1	17592152	17592217
1	17593212	17593333
1	17594330	17594459
1	17596726	17596908
1	17597372	17597479
1	17597560	17597675
1	17599833	17599944
1	17601128	17601283
1	17603012	17603160
1	17603267	17603373
1	17606843	17606926
1	17607164	17607293
1	17609339	17609576
1	17634716	17634811
1	17657462	17657646
1	17660436	17660506
1	17662652	17662723
1	17664531	17664652
1	17666181	17666310
1	17668436	17668618
1	17668792	17668899
1	17672521	17672636
1	17674434	17674545
1	17681026	17681184
1	17682476	17682624
1	17682850	17682956
1	17685331	17685405
1	17685773	17685905
1	17690015	17690252
1	17735584	17735692
1	17736468	17736549
1	17738616	17738692
1	17739567	17739676
1	17740031	17740215
1	17742974	17743144
1	17747208	17747326
1	17748697	17748789
1	17749199	17749334
1	17752035	17752182
1	17755600	17755697
1	17764724	17765012
1	17907089	17907129
1	17913953	17914142
1	17914939	17914976
1	17928620	17928715
1	17930001	17930088
1	17934295	17934474
1	17939551	17939671
1	17942587	17942699
1	17945832	17945942
1	17948357	17948438
1	17949489	17949672
1	17950880	17951000
1	17952449	17952545
1	17953823	17954000
1	17958814	17958963
1	17961041	17961059
1	17961328	17961513
1	17964381	17964500
1	17965055	17965186
1	17966695	17966799
1	17975047	17975172
1	17981129	17981219
1	17982372	17982599
1	17983047	17983205
1	17990940	17991092
1	18014066	18014244
1	18021651	18021777
1	18023341	18023877
1	18149502	18149853
1	18152260	18153016
1	18434621	18434694
1	18554390	18554506
1	18618358	18618483
1	18661384	18661506
1	18688607	18688726
1	18691715	18692193
1	18702802	18702891
1	18703292	18703488
1	18703885	18703927
1	18704748	18704822
1	18807474	18809811
1	18958096	18958184
1	18960795	18961034
1	18961603	18961736
1	18962729	18962867
1	19018246	19018449
1	19027145	19027314
1	19029586	19029792
1	19062124	19062535
1	19071306	19071425
1	19166091	19167023
1	19168221	19168348
1	19175833	19176046
1	19180705	19181482
1	19183823	19184127
1	19185971	19186156
1	19199337	19199453
1	19200955	19201077
1	19201874	19201999
1	19202807	19202963
1	19203700	19203751
1	19203908	19204108
1	19205792	19205869
1	19208192	19208383
1	19209616	19209694
1	19209771	19209924
1	19211965	19212124
1	19212956	19213007
1	19215854	19215950
1	19216504	19216601
1	19228954	19229019
1	19235053	19235162
1	19236834	19236968
1	19237876	19237972
1	19238455	19238579
1	19243395	19243538
1	19244854	19244998
1	19246170	19246269
1	19247553	19247617
1	19282160	19282828
1	19401324	19401392
1	19403232	19403398
1	19404468	19404562
1	19407841	19408069
1	19410996	19411194
1	19412637	19412766
1	19413171	19413317
1	19414308	19414425
1	19415251	19415473
1	19419311	19419414
1	19419805	19419982
1	19420441	19420635
1	19421398	19421521
1	19422037	19422148
1	19423015	19423146
1	19423685	19423776
1	19426089	19426173
1	19426868	19427069
1	19428012	19428137
1	19430576	19430753
1	19431077	19431162
1	19431540	19431685
1	19432225	19432338
1	19433061	19433222
1	19433329	19433462
1	19436588	19436719
1	19436872	19436960
1	19437234	19437328
1	19439016	19439363
1	19440191	19440323
1	19440437	19440566
1	19441303	19441445
1	19441890	19442133
1	19443713	19443910
1	19444315	19444406
1	19445364	19445453
1	19446049	19446197
1	19446672	19446844
1	19447681	19447930
1	19448426	19448508
1	19449325	19449556
1	19451033	19451186
1	19452938	19453151
1	19454115	19454235
1	19454703	19454814
1	19455470	19455570
1	19464499	19464677
1	19465575	19465716
1	19467280	19467388
1	19467839	19468020
1	19468139	19468273
1	19470472	19470587
1	19471278	19471403
1	19472285	19472429
1	19473318	19473496
1	19474485	19474623
1	19475055	19475122
1	19477069	19477289
1	19478135	19478355
1	19478805	19478972
1	19479793	19479998
1	19480260	19480435
1	19481410	19481571
1	19481933	19482164
1	19482763	19482919
1	19483259	19483421
1	19484307	19484493
1	19486603	19486777
1	19487409	19487643
1	19488081	19488232
1	19488319	19488393
1	19488912	19489107
1	19490256	19490323
1	19490745	19490937
1	19491291	19491493
1	19491741	19491845
1	19492148	19492253
1	19493514	19493727
1	19494519	19494680
1	19495927	19496028
1	19497254	19497379
1	19499356	19499589
