7	5257
7	34051
7	516671
7	432801
7	426392
7	470372
7	181839
7	306984
7	30993
7	242208
7	415848
7	395925
7	423237
7	41286
7	431882
7	223321
7	223324
7	395891
7	32222
7	585069
7	517174
7	411326
7	319357
7	395879
7	402924
7	6037
7	317534
7	4532
7	418303
7	222402
7	422304
7	258704
7	446874
7	441052
7	468694
7	297283
7	242248
7	223357
7	582839
7	406581
7	517039
7	223364
7	345378
7	223369
7	395749
7	355451
7	363586
7	289547
7	258772
7	457408
7	222673
7	309315
7	468812
7	308153
7	395699
7	578157
7	258787
7	5777
7	381112
7	490531
7	25877
7	384111
7	364902
7	363786
7	242249
7	485699
7	297323
7	429741
7	391148
7	44333
7	36548
7	275525
7	381083
7	458888
7	455449
7	427137
7	436976
7	459691
7	453267
7	398879
7	408988
7	41273
7	289672
7	258776
7	258774
7	297325
7	348904
7	331803
7	435803
7	429312
7	340652
7	46087
7	297001
7	439701
7	363945
7	419119
7	444124
7	398812
7	265136
7	446889
7	418553
7	422054
7	473305
7	40889
7	42115
7	362759
7	410222
7	410423
7	444439
7	407838
7	363601
7	431058
7	415949
7	275493
7	442411
7	452941
7	25477
7	285279
7	448566
7	416519
7	455909
7	517048
7	438311
7	434745
7	450062
7	384002
7	388975
7	455801
7	580923
7	429591
7	285298
7	32209
7	395471
7	275603
7	384439
7	34219
7	452681
7	395422
7	329309
7	4506
7	365426
7	4558
7	411398
7	430648
7	421815
7	443385
7	444048
7	58296
7	58296
7	580766
7	441896
7	39876
7	430144
7	331162
7	439033
7	422338
7	417412
7	435196
7	455337
7	435821
7	413558
7	513727
7	4596
7	577811
7	452517
7	420713
7	420479
7	384712
7	450345
7	442924
7	437076
7	444809
7	417498
7	452234
7	430693
7	4118
7	419494
7	434048
7	457537
7	504749
7	417666
7	57912
7	57898
7	57898
7	605464
7	439704
7	395415
7	447387
7	428102
7	414936
7	441691
7	55076
7	415181
7	438529
7	507767
7	438452
7	445034
7	430604
7	419096
7	450265
7	421025
7	423484
7	441518
7	453697
7	455196
7	456056
7	309683
7	395391
7	440155
7	426891
7	47612
7	424651
7	282869
7	394323
7	364295
7	419314
7	297235
7	449255
7	328747
7	430126
7	442266
7	383907
7	3638
7	36469
7	360768
7	304895
7	304874
7	395326
7	304842
7	516317
7	421767
7	410432
7	438081
7	433398
7	510829
7	284957
7	457166
7	391266
7	341567
7	463926
7	246868
7	359626
7	579075
7	412466
7	416602
7	417829
7	410496
7	363319
7	516614
7	578099
7	342771
7	333538
7	584357
7	36307
7	395275
7	364144
7	450549
7	581927
7	438904
7	585039
7	456312
7	488637
7	35592
7	39527
7	388955
7	285805
7	423834
7	448019
7	44931
7	423083
7	425256
7	411631
7	310326
7	333149
7	252037
7	383982
7	344575
7	339594
7	516904
7	223368
7	305632
7	313375
7	324941
7	395176
7	423497
7	222812
7	578924
7	486808
7	427153
7	2228
7	395145
7	43505
7	297873
7	320531
7	252034
7	33618
7	265753
7	385008
7	460943
7	55077
7	516729
7	223398
7	455841
7	459153
7	324896
7	380775
7	428817
7	289473
7	405086
7	318568
7	361825
7	329959
7	312575
7	438382
7	545332
7	424623
7	426327
7	439753
7	310939
7	402225
7	323819
7	393633
7	453279
7	418756
7	336926
7	581382
7	394905
7	416943
7	6777
7	461988
7	582622
7	455249
7	364773
7	338761
7	2486
7	315758
7	515989
7	326382
7	583729
7	248553
7	30763
7	27556
7	394857
7	324432
7	453932
7	419923
7	310842
7	429043
7	425797
7	5849
7	428678
7	451831
7	340073
7	441237
7	443595
7	285871
7	248598
7	257626
7	449274
7	248594
7	440088
7	334955
7	257663
7	416283
7	354212
7	450028
7	440555
7	428298
7	411616
7	391243
7	39118
7	45232
7	363916
7	384091
7	351004
7	497032
7	466169
7	435819
7	443634
7	398291
7	265361
7	22239
7	35686
7	439234
7	320415
7	333891
7	365411
7	307792
7	416003
7	265362
7	420888
7	446054
7	446441
7	284136
7	454171
7	438065
7	440415
7	361669
7	450689
7	394703
7	433078
7	432193
7	419147
7	265723
7	265724
7	450624
7	338056
7	341119
7	265728
7	265727
7	265729
7	380079
7	415667
7	43495
7	450915
7	33319
7	297203
7	459566
7	435862
7	297205
7	433534
7	287908
7	389297
7	222511
7	535571
7	450317
7	265741
7	433661
7	287934
7	426223
7	35187
7	356239
7	31
7	458448
7	394507
7	408593
7	265742
7	418074
7	287957
7	493463
7	248633
7	265732
7	445716
7	265734
7	384036
7	467823
7	379958
7	318238
7	394468
7	305866
7	359558
7	385279
7	384923
7	583734
7	394438
7	222543
7	248572
7	248564
7	222547
7	297268
7	410938
7	297273
7	445866
7	482108
7	41166
7	458868
7	398143
7	448626
7	410288
7	406466
7	43336
7	364737
7	222381
7	265627
7	222572
7	325885
7	5178
7	324972
7	41624
7	38529
7	384318
7	384387
7	517063
7	356686
7	248566
7	454959
7	496274
7	430027
7	518156
7	606174
7	222598
7	432641
7	452483
7	362605
7	319273
7	175506
7	437728
7	455678
7	580523
7	580523
7	577959
7	442908
7	257627
7	584358
7	486009
7	297293
7	609256
7	447648
7	29729
7	526
7	398259
7	265634
7	384475
7	416379
7	359863
7	582661
7	361125
7	327442
7	439784
7	262942
7	451682
7	350498
7	403633
7	555673
7	413834
7	292476
7	292475
7	33141
7	337673
7	39417
7	449309
7	424881
7	394152
7	222982
7	336374
7	336411
7	222382
7	563326
7	316368
7	355947
7	312891
7	292401
7	425474
7	324306
7	29245
7	303915
7	303904
7	303887
7	384816
7	385024
7	385301
7	359593
7	437822
7	262932
7	398075
7	397636
7	341942
7	316937
7	584344
7	360039
7	292377
7	426455
7	436886
7	317271
7	332397
7	431037
7	473757
7	310771
7	610247
7	43546
7	198536
7	398027
7	310512
7	29233
7	332375
7	582642
7	300181
7	300179
7	494042
7	300176
7	538735
7	3103
7	442166
7	427939
7	223061
7	39395
7	462107
7	160382
7	30321
7	275732
7	303151
7	252723
7	546292
7	358173
7	582814
7	354161
7	200457
7	347433
7	388761
7	302913
7	478997
7	319509
7	536621
7	306151
7	410704
7	306085
7	223095
7	337619
7	585107
7	24933
7	300303
7	223114
7	602462
7	223127
7	305105
7	401528
7	223136
7	384723
7	454506
7	315322
7	313669
7	434537
7	223167
7	360264
7	536178
7	581001
7	331921
7	496391
7	408583
7	356387
7	292566
7	292616
7	582533
7	578629
7	292614
7	541662
7	37934
7	507918
7	26294
7	340457
7	476151
7	50745
7	460726
7	413034
7	313221
7	516834
7	459286
7	339431
7	420058
7	323716
7	428923
7	417955
7	432746
7	312132
7	477525
7	249269
7	379263
7	435765
7	306312
7	428762
7	410454
7	297431
7	535008
7	431936
7	449764
7	461771
7	445184
7	453677
7	311117
7	393651
7	488019
7	364309
7	356362
7	2577
7	485614
7	489612
7	419735
7	317716
7	11473
7	495256
7	364926
7	222553
7	486594
7	523505
7	516169
7	359195
7	265717
7	222574
7	297135
7	304402
7	26572
7	379119
7	51526
7	445285
7	440512
7	265715
7	440859
7	34001
7	433617
7	205402
7	222399
7	388781
7	379028
7	422087
7	457119
7	415914
7	249356
7	379007
7	433048
7	432928
7	405709
7	451085
7	437633
7	452714
7	410414
7	361822
7	365536
7	449817
7	403825
7	312849
7	343743
7	413533
7	312814
7	297145
7	297146
7	397764
7	284601
7	408937
7	365464
7	607845
7	257724
7	423911
7	26544
7	358204
7	222693
7	341049
7	318493
7	361183
7	410218
7	456775
7	265437
7	39775
7	413233
7	456577
7	438297
7	265441
7	284629
7	3084
7	160373
7	249299
7	265224
7	331113
7	516214
7	222747
7	31587
7	365355
7	310396
7	457642
7	391326
7	384362
7	222462
7	359943
7	411715
7	516895
7	456768
7	393386
7	393376
7	516194
7	442488
7	428449
7	449022
7	539597
7	340112
7	434824
7	249284
7	19413
7	434514
7	466202
7	384608
7	355749
7	451558
7	458573
7	223023
7	364234
7	417674
7	223026
7	340011
7	455783
7	47352
7	384485
7	303921
7	357628
7	453342
7	457231
7	339582
7	384959
7	393313
7	321407
7	233
7	265825
7	34164
7	354725
7	249363
7	384856
7	384972
7	308868
7	223073
7	459281
7	446477
7	338791
7	459236
7	257696
7	262432
7	411257
7	604452
7	480462
7	48976
7	364171
7	517057
7	315184
7	542996
7	493781
7	249389
7	297788
7	325888
7	492758
7	476647
7	357234
7	265388
7	492941
7	45965
7	491343
7	473154
7	289407
7	249373
7	325006
7	516471
7	249344
7	469405
7	362976
7	462322
7	393232
7	390936
7	385255
7	362288
7	384958
7	355621
7	358303
7	364239
7	33542
7	397622
7	297819
7	222481
7	222482
7	485477
7	11292
7	223208
7	223215
7	362173
7	458909
7	445977
7	456951
7	310992
7	432045
7	432045
7	451786
7	362757
7	429067
7	352689
7	378555
7	359827
7	26257
7	253861
7	454627
7	285928
7	378509
7	28593
7	359579
7	457545
7	393132
7	536303
7	361675
7	436302
7	275767
7	393114
7	354475
7	275764
7	541284
7	436937
7	285968
7	507606
7	391001
7	354042
7	338588
7	393085
7	589735
7	36283
7	453822
7	445907
7	384865
7	438938
7	348225
7	28849
7	330387
7	242375
7	410582
7	418112
7	578556
7	343526
7	419765
7	426701
7	310018
7	442682
7	422774
7	362776
7	275766
7	242351
7	464848
7	473989
7	384116
7	297534
7	541515
7	354926
7	516523
7	34094
7	422142
7	523006
7	406875
7	416849
7	263549
7	39756
7	566699
7	363101
7	362413
7	478565
7	326232
7	411181
7	365602
7	537763
7	255977
7	275884
7	482328
7	72869
7	465466
7	476279
7	288602
7	475327
7	393008
7	41128
7	565468
7	355413
7	536163
7	488785
7	397541
7	390851
7	481508
7	247879
7	247881
7	605022
7	247883
7	432656
7	484956
7	477911
7	350549
7	485185
7	484361
7	494289
7	548136
7	54691
7	54727
7	549489
7	460233
7	552471
7	491852
7	476502
7	455382
7	390387
7	390357
7	390381
7	390353
7	547918
7	390392
7	390359
7	390379
7	390378
7	390377
7	390376
7	390375
7	390374
7	390373
7	390372
7	390382
7	390371
7	454561
7	390369
7	390368
7	489763
7	471935
7	426318
7	479785
7	390367
7	390364
7	390363
7	390362
7	475637
7	390361
7	39036
7	489095
7	48159
7	390393
7	390394
7	453262
7	424543
7	390396
7	390397
7	604952
7	390398
7	498804
7	456572
7	4771
7	390399
7	3904
7	473644
7	422143
7	311737
7	503996
7	507847
7	460451
7	390412
7	390413
7	390414
7	390415
7	390416
7	390417
7	390418
7	390419
7	466254
7	417977
7	392957
7	359396
7	26531
7	409607
7	355265
7	350513
7	496431
7	418316
7	496192
7	291009
7	44662
7	408947
7	479303
7	359333
7	310447
7	479087
7	477764
7	602049
7	343257
7	443739
7	322764
7	275815
7	429289
7	433466
7	33269
7	408916
7	441404
7	439431
7	430406
7	447022
7	516228
7	41499
7	444908
7	456362
7	516714
7	470691
7	462572
7	47987
7	408955
7	392899
7	609561
7	486743
7	408922
7	408906
7	408898
7	473586
7	408949
7	408979
7	463814
7	408899
7	609258
7	493774
7	476497
7	486333
7	378115
7	391496
7	479887
7	498397
7	493325
7	487179
7	378112
7	461471
7	408951
7	56217
7	467773
7	40858
7	360057
7	475365
7	363803
7	423683
7	4477
7	583134
7	361727
7	450025
7	456833
7	408515
7	384588
7	516127
7	46929
7	460697
7	307003
7	325222
7	320356
7	515903
7	494652
7	516501
7	516507
7	365484
7	364228
7	286091
7	365658
7	415962
7	491431
7	378061
7	488398
7	475153
7	262085
7	33587
7	434415
7	423757
7	24793
7	458143
7	463567
7	255992
7	302017
7	378016
7	22321
7	461019
7	421974
7	539352
7	359623
7	343855
7	466675
7	489432
7	32963
7	477392
7	307271
7	478954
7	313543
7	492517
7	255945
7	328902
7	223293
7	307194
7	358647
7	447204
7	484928
7	493429
7	262186
7	297494
7	377974
7	358849
7	297512
7	485972
7	485713
7	297532
7	392818
7	397238
7	297537
7	420175
7	453127
7	222388
7	35307
7	390183
7	262188
7	568733
7	334493
7	489632
7	337323
7	579424
7	482435
7	262187
7	478788
7	287878
7	467458
7	390917
7	3928
7	434507
7	392794
7	262189
7	469999
7	477993
7	4654
7	564834
7	362534
7	359321
7	580735
7	397213
7	484385
7	256001
7	37777
7	397551
7	404141
7	608317
7	543018
7	287907
7	364196
7	340368
7	37812
7	297375
7	321736
7	401878
7	297261
7	447933
7	333319
7	405335
7	353442
7	384211
7	27582
7	252971
7	429228
7	480284
7	348165
7	585137
7	262177
7	389418
7	385225
7	384905
7	415652
7	582433
7	439089
7	409423
7	251527
7	407559
7	413238
7	262178
7	437005
Y	516032
Y	38307
Y	454281
Y	430735
Y	250784
Y	444242
Y	414182
Y	155093
Y	417305
Y	414667
Y	444263
Y	455855
Y	404428
Y	321217
Y	427677
Y	458209
Y	439651
Y	517091
Y	436888
Y	516659
Y	362095
Y	430062
Y	422633
Y	388836
Y	411983
Y	430307
Y	451467
Y	320701
Y	451062
Y	442607
Y	418461
Y	418671
Y	439525
Y	250776
Y	450591
Y	421353
Y	27677
Y	328819
Y	450329
Y	4132
Y	433995
Y	215479
Y	431631
Y	383032
Y	434155
Y	528056
Y	516824
Y	516346
Y	516663
Y	457961
Y	421279
Y	437686
Y	442584
Y	413466
Y	41501
Y	451913
Y	422208
Y	425158
Y	439586
Y	425544
Y	418221
Y	43134
Y	447526
Y	417434
Y	454315
Y	445453
Y	452458
Y	432201
Y	40399
Y	413486
Y	438677
Y	453955
Y	25347
Y	453312
Y	454543
Y	438971
Y	424401
Y	42009
Y	38267
Y	434487
Y	42695
Y	426661
Y	330628
Y	433321
Y	431358
Y	442145
Y	457222
Y	451548
Y	440215
Y	427622
Y	448006
Y	428845
Y	421178
Y	457163
Y	449381
Y	429463
Y	449843
Y	329684
Y	276779
Y	430228
Y	417072
Y	250805
Y	445253
Y	434454
Y	441642
Y	338964
Y	452889
Y	447105
Y	429799
Y	45091
Y	426936
Y	515957
Y	51648
Y	45556
Y	425026
Y	515896
Y	55513
Y	55736
Y	553347
Y	557448
Y	603738
Y	331172
Y	452257
Y	421118
Y	42061
Y	43855
Y	398758
Y	488394
Y	435433
Y	420443
Y	44382
Y	49316
Y	381172
Y	434773
Y	430517
Y	440408
Y	338981
Y	41829
Y	336079
Y	41287
Y	446621
Y	452645
Y	42806
Y	331397
Y	400275
Y	284856
Y	472227
Y	250825
Y	250823
Y	458328
Y	355905
Y	455254
Y	434164
Y	428342
Y	423569
Y	421058
Y	412493
Y	516364
Y	516514
Y	451854
Y	604289
Y	421205
Y	422712
Y	458667
Y	516506
Y	516203
Y	435012
Y	445421
Y	411487
Y	412474
Y	415776
Y	455085
Y	418455
Y	516704
Y	4432
Y	411756
Y	429066
Y	382867
Y	41332
Y	436723
Y	41355
Y	429883
Y	453983
Y	452432
Y	42838
Y	250838
Y	458706
Y	421895
Y	440676
Y	442391
Y	516357
Y	430287
Y	425411
Y	416652
Y	436067
Y	451397
Y	454958
Y	42666
Y	419557
Y	516144
Y	516858
Y	503144
Y	458627
Y	443934
Y	455273
Y	430663
Y	5164
Y	51177
Y	423438
Y	451909
Y	439968
Y	513521
Y	307393
Y	446387
Y	433794
Y	447585
Y	41523
Y	50965
Y	451061
Y	432046
Y	30479
Y	504503
Y	42807
Y	514804
Y	432915
Y	454868
Y	435142
Y	516161
Y	454643
Y	407745
Y	331787
Y	403487
Y	38284
Y	516957
Y	431768
Y	513194
Y	538014
Y	317961
Y	422174
Y	450781
Y	420174
Y	455084
Y	361365
Y	440297
Y	288666
Y	415994
Y	449858
Y	423409
Y	418578
Y	436364
Y	382764
Y	45636
Y	451162
Y	303979
Y	382759
Y	38302
Y	382707
Y	330337
Y	604924
Y	452415
Y	434481
Y	441913
Y	447168
Y	38268
Y	382659
Y	445405
Y	449148
Y	453726
Y	444617
Y	440679
Y	44209
Y	303804
Y	253848
Y	303766
Y	440136
Y	453474
Y	42348
Y	400581
Y	427496
Y	303922
Y	558356
Y	433481
Y	250831
Y	253838
Y	303728
Y	439309
Y	445813
Y	434374
Y	432672
Y	417699
Y	400578
Y	42423
Y	41611
Y	442535
Y	436568
Y	33107
Y	436338
Y	428264
Y	438459
Y	405239
Y	38244
Y	416956
Y	422655
Y	43411
Y	445573
Y	425912
Y	43126
Y	444494
Y	343584
Y	442113
Y	457708
Y	445112
Y	516872
Y	449393
Y	434556
Y	418213
Y	418624
Y	421995
Y	414395
Y	417797
Y	427537
Y	450481
Y	516108
Y	437794
Y	415662
Y	427963
Y	440624
Y	306882
Y	414121
Y	435696
Y	431405
Y	438294
Y	417252
Y	441091
Y	306853
Y	418188
Y	398377
Y	485099
Y	433767
Y	413372
Y	420675
Y	509776
Y	447471
Y	441906
Y	413946
Y	443152
Y	420149
Y	382392
Y	425589
Y	41604
Y	445313
Y	382365
Y	440066
Y	440402
Y	451173
Y	382287
Y	456123
Y	454995
Y	421387
Y	423333
Y	427373
Y	416803
Y	447588
Y	413867
Y	416946
Y	333235
Y	306641
Y	419538
Y	44178
Y	411668
Y	424581
Y	41222
Y	447528
Y	306609
Y	604436
Y	431179
Y	426293
Y	443911
Y	430729
Y	516617
Y	417334
Y	429406
Y	412165
Y	449659
Y	451423
Y	414751
Y	420889
Y	42175
Y	412737
Y	419224
Y	516816
Y	420603
Y	440468
Y	306589
Y	43669
Y	451661
Y	421008
Y	437934
Y	411536
Y	448881
Y	439103
Y	367272
Y	517139
Y	417124
Y	344424
Y	258589
Y	42081
Y	456738
Y	435945
Y	435741
Y	431853
2	327669
2	35615
2	272067
2	40361
2	281017
2	414556
2	308624
2	345913
2	252804
2	428368
2	448106
2	382125
2	454977
2	324266
2	453806
2	327435
2	315212
2	438436
2	304921
2	418971
2	335179
2	252505
2	436626
2	423741
2	578464
2	436002
2	384463
2	322002
2	431188
2	382045
2	256722
2	38204
2	424351
2	320892
2	411213
2	408328
2	426969
2	442956
2	425442
2	234091
2	256707
2	305997
2	468402
2	424262
2	281419
2	360635
2	238112
2	497473
2	310823
2	381844
2	363164
2	263663
2	324907
2	305883
2	381813
2	360566
2	381786
2	580325
2	582099
2	381765
2	234111
2	383906
2	381685
2	607781
2	272238
2	459479
2	272227
2	458792
2	295082
2	381585
2	295083
2	315872
2	384537
2	417473
2	381525
2	36474
2	381486
2	580105
2	515909
2	365378
2	463397
2	306928
2	449576
2	581352
2	578394
2	580089
2	384454
2	155926
2	579927
2	41842
2	51605
2	295092
2	281513
2	381341
2	36529
2	43381
2	419083
2	281043
2	498686
2	381323
2	41091
2	447321
2	43482
2	39908
2	406397
2	448223
2	381254
2	281047
2	403915
2	381249
2	532967
2	359846
2	384441
2	584244
2	536433
2	393907
2	449086
2	33361
2	34553
2	40754
2	175091
2	581321
2	363893
2	38115
2	459273
2	338086
2	424028
2	390869
2	272233
2	449391
2	304031
2	272224
2	237822
2	233242
2	405799
2	580765
2	384155
2	410684
2	486442
2	238789
2	425684
2	309033
2	445371
2	463845
2	40642
2	295148
2	411008
2	380986
2	238721
2	313213
2	420135
2	29515
2	355123
2	437531
2	45749
2	406961
2	36556
2	384005
2	328379
2	380834
2	2606
2	264711
2	434897
2	403714
2	461754
2	458157
2	405623
2	264709
2	408518
2	406818
2	435504
2	338274
2	407942
2	264712
2	415651
2	26471
2	363002
2	398372
2	423936
2	401533
2	380649
2	317799
2	311519
2	260585
2	28871
2	272371
2	329615
2	288861
2	302909
2	34442
2	335756
2	274516
2	288699
2	233121
2	238788
2	444217
2	360131
2	411862
2	456793
2	38032
2	260599
2	402394
2	31647
2	260643
2	335524
2	296096
2	310574
2	380171
2	264705
2	233535
2	296097
2	296098
2	296099
2	380044
2	359541
2	45113
2	233575
2	323703
2	344034
2	39429
2	233557
2	543753
2	26057
2	363133
2	264703
2	264717
2	408964
2	355467
2	394775
2	264718
2	337768
2	326019
2	296102
2	302188
2	344773
2	584745
2	264716
2	469016
2	327757
2	4103
2	395366
2	334056
2	306108
2	407426
2	585078
2	579969
2	379558
2	331664
2	320081
2	389048
2	496127
2	37952
2	395323
2	309052
2	295055
2	324589
2	403897
2	364801
2	322054
2	379416
2	40565
2	404956
2	439142
2	295065
2	342166
2	315285
2	379343
2	438163
2	364243
2	404025
2	238831
2	421745
2	455572
2	38492
2	317907
2	585007
2	414054
2	404816
2	390902
2	516437
2	403687
2	238823
2	420036
2	342073
2	47461
2	413713
2	578326
2	58478
2	384525
2	431951
2	280527
2	379245
2	379242
2	263918
2	516947
2	516709
2	233099
2	608836
2	233057
2	260637
2	402297
2	23417
2	2125
2	379066
2	384634
2	338415
2	517269
2	295324
2	413792
2	414365
2	234195
2	26063
2	413828
2	362733
2	446719
2	447061
2	378954
2	394878
2	409636
2	272252
2	313117
2	416781
2	28195
2	295373
2	439895
2	410014
2	384565
2	409978
2	582641
2	426016
2	594472
2	384258
2	451143
2	378803
